nötig,13,0.0005556980422330512
gleich,13,0.0005556980422330512
klimawandel,13,0.0005556980422330512
rechtlich,13,0.0005556980422330512
information,13,0.0005556980422330512
corona-pandemie,13,0.0005556980422330512
abbauen,13,0.0005556980422330512
sinn,13,0.0005556980422330512
wettbewerbsfähigkeit,13,0.0005556980422330512
einzeln,13,0.0005556980422330512
innerhalb,13,0.0005556980422330512
grundsätzlich,13,0.0005556980422330512
grenze,13,0.0005556980422330512
polizei,13,0.0005556980422330512
alter,13,0.0005556980422330512
intelligenz,13,0.0005556980422330512
sowohl,13,0.0005556980422330512
wasserstoff,13,0.0005556980422330512
lehnen,13,0.0005556980422330512
jugendliche,13,0.0005556980422330512
programm,13,0.0005556980422330512
übernehmen,13,0.0005556980422330512
stärke,13,0.0005556980422330512
kriminell,13,0.0005556980422330512
wettbewerbsfähig,13,0.0005556980422330512
zugang,12,0.0005129520389843549
bedingung,12,0.0005129520389843549
bauen,12,0.0005129520389843549
gewinnen,12,0.0005129520389843549
konzept,12,0.0005129520389843549
strategisch,12,0.0005129520389843549
demokratisch,12,0.0005129520389843549
investieren,12,0.0005129520389843549
steuerlich,12,0.0005129520389843549
sprache,12,0.0005129520389843549
privat,12,0.0005129520389843549
einführung,12,0.0005129520389843549
anwendung,12,0.0005129520389843549
beruf,12,0.0005129520389843549
alt,12,0.0005129520389843549
ausbildung,12,0.0005129520389843549
ehrenamt,12,0.0005129520389843549
marktwirtschaft,12,0.0005129520389843549
mann,12,0.0005129520389843549
neben,12,0.0005129520389843549
vermeiden,12,0.0005129520389843549
industrie,12,0.0005129520389843549
dadurch,12,0.0005129520389843549
bevölkerungsschutz,12,0.0005129520389843549
kopf,12,0.0005129520389843549
hierzu,12,0.0005129520389843549
vernetzung,12,0.0005129520389843549
täter,12,0.0005129520389843549
rolle,12,0.0005129520389843549
wandel,12,0.0005129520389843549
davon,12,0.0005129520389843549
berücksichtigen,12,0.0005129520389843549
medizinisch,12,0.0005129520389843549
flächendeckend,12,0.0005129520389843549
wohnraum,11,0.0004702060357356587
verfügung,11,0.0004702060357356587
begegnen,11,0.0004702060357356587
fläche,11,0.0004702060357356587
verkehr,11,0.0004702060357356587
mittlerer,11,0.0004702060357356587
zugleich,11,0.0004702060357356587
verschieden,11,0.0004702060357356587
elektronisch,11,0.0004702060357356587
früh,11,0.0004702060357356587
regelmäßig,11,0.0004702060357356587
verbindlich,11,0.0004702060357356587
umwelt,11,0.0004702060357356587
ernährung,11,0.0004702060357356587
einkommen,11,0.0004702060357356587
lebensmittel,11,0.0004702060357356587
bisher,11,0.0004702060357356587
handel,11,0.0004702060357356587
treten,11,0.0004702060357356587
weniger,11,0.0004702060357356587
anpassen,11,0.0004702060357356587
modernisierung,11,0.0004702060357356587
dorf,11,0.0004702060357356587
austausch,11,0.0004702060357356587
beitragen,11,0.0004702060357356587
ressource,11,0.0004702060357356587
beteiligung,11,0.0004702060357356587
derjenige,11,0.0004702060357356587
schwer,11,0.0004702060357356587
klimaneutral,11,0.0004702060357356587
eröffnen,11,0.0004702060357356587
problem,11,0.0004702060357356587
ehrenamtlich,11,0.0004702060357356587
voranbringen,11,0.0004702060357356587
europaweit,11,0.0004702060357356587
flexibel,11,0.0004702060357356587
erfolg,11,0.0004702060357356587
wesentlich,10,0.00042746003248696245
persönlich,10,0.00042746003248696245
nachhaltigkeit,10,0.00042746003248696245
zukünftig,10,0.00042746003248696245
perspektivisch,10,0.00042746003248696245
afrika,10,0.00042746003248696245
bereitstellen,10,0.00042746003248696245
morgen,10,0.00042746003248696245
kraft,10,0.00042746003248696245
transparenz,10,0.00042746003248696245
bedeuten,10,0.00042746003248696245
china,10,0.00042746003248696245
wissen,10,0.00042746003248696245
industrieland,10,0.00042746003248696245
intensivieren,10,0.00042746003248696245
solide,10,0.00042746003248696245
anspruch,10,0.00042746003248696245
hilfe,10,0.00042746003248696245
militärisch,10,0.00042746003248696245
entsprechend,10,0.00042746003248696245
reagieren,10,0.00042746003248696245
missbrauch,10,0.00042746003248696245
fest,10,0.00042746003248696245
ansatz,10,0.00042746003248696245
bundesland,10,0.00042746003248696245
partnerschaft,10,0.00042746003248696245
vorbild,10,0.00042746003248696245
betrieblich,10,0.00042746003248696245
bezahlbar,10,0.00042746003248696245
anpassung,10,0.00042746003248696245
straftat,10,0.00042746003248696245
überall,10,0.00042746003248696245
technologisch,10,0.00042746003248696245
unterschiedlich,10,0.00042746003248696245
emissionshandel,10,0.00042746003248696245
krise,10,0.00042746003248696245
handlungsfähig,9,0.00038471402923826624
initiative,9,0.00038471402923826624
markt,9,0.00038471402923826624
überprüfen,9,0.00038471402923826624
echt,9,0.00038471402923826624
sicherheitsbehörde,9,0.00038471402923826624
verstärken,9,0.00038471402923826624
zügig,9,0.00038471402923826624
langfristig,9,0.00038471402923826624
heimat,9,0.00038471402923826624
hand,9,0.00038471402923826624
bürokratisch,9,0.00038471402923826624
intensiv,9,0.00038471402923826624
rente,9,0.00038471402923826624
entwicklungszusammenarbeit,9,0.00038471402923826624
aufbau,9,0.00038471402923826624
zusammenarbeiten,9,0.00038471402923826624
soldat,9,0.00038471402923826624
dynamik,9,0.00038471402923826624
bekämpfung,9,0.00038471402923826624
mitarbeiter,9,0.00038471402923826624
garantieren,9,0.00038471402923826624
einheitlich,9,0.00038471402923826624
grenzüberschreitend,9,0.00038471402923826624
million,9,0.00038471402923826624
wert,9,0.00038471402923826624
corona-krise,9,0.00038471402923826624
selbstverständlich,9,0.00038471402923826624
sogenannter,9,0.00038471402923826624
folge,9,0.00038471402923826624
finanzierung,9,0.00038471402923826624
alltag,9,0.00038471402923826624
transatlantisch,9,0.00038471402923826624
energetisch,9,0.00038471402923826624
usa,9,0.00038471402923826624
eltern,9,0.00038471402923826624
finden,9,0.00038471402923826624
arbeitnehmer,9,0.00038471402923826624
dauerhaft,9,0.00038471402923826624
art,9,0.00038471402923826624
potenzial,9,0.00038471402923826624
wissenschaftlich,9,0.00038471402923826624
nation,9,0.00038471402923826624
gering,9,0.00038471402923826624
menschenrecht,9,0.00038471402923826624
zwei,9,0.00038471402923826624
platz,9,0.00038471402923826624
grundsatz,9,0.00038471402923826624
dienstleistung,9,0.00038471402923826624
arbeitsmarkt,9,0.00038471402923826624
bürokratie,9,0.00038471402923826624
insgesamt,9,0.00038471402923826624
schon,9,0.00038471402923826624
kommend,9,0.00038471402923826624
vernetzen,9,0.00038471402923826624
frage,9,0.00038471402923826624
pro,9,0.00038471402923826624
erfüllen,9,0.00038471402923826624
absichern,9,0.00038471402923826624
erneuerbar,9,0.00038471402923826624
haus,9,0.00038471402923826624
wahrung,8,0.00034196802598957
personell,8,0.00034196802598957
anerkennung,8,0.00034196802598957
gesundheitswesen,8,0.00034196802598957
hochschule,8,0.00034196802598957
gefährden,8,0.00034196802598957
tun,8,0.00034196802598957
aufklärung,8,0.00034196802598957
finanz,8,0.00034196802598957
gefahr,8,0.00034196802598957
säule,8,0.00034196802598957
erforderlich,8,0.00034196802598957
bewährt,8,0.00034196802598957
zunehmend,8,0.00034196802598957
regeln,8,0.00034196802598957
aktuell,8,0.00034196802598957
mittelpunkt,8,0.00034196802598957
entscheidung,8,0.00034196802598957
führend,8,0.00034196802598957
souveränität,8,0.00034196802598957
umsetzung,8,0.00034196802598957
rentenversicherung,8,0.00034196802598957
2025,8,0.00034196802598957
verpflichten,8,0.00034196802598957
begleiten,8,0.00034196802598957
heißen,8,0.00034196802598957
organisiert,8,0.00034196802598957
ausland,8,0.00034196802598957
sport,8,0.00034196802598957
verbindung,8,0.00034196802598957
nächster,8,0.00034196802598957
projekt,8,0.00034196802598957
unverzichtbar,8,0.00034196802598957
öpnv,8,0.00034196802598957
planung,8,0.00034196802598957
landwirt,8,0.00034196802598957
förderprogramm,8,0.00034196802598957
erkennen,8,0.00034196802598957
engagement,8,0.00034196802598957
richtig,8,0.00034196802598957
türkei,8,0.00034196802598957
sichtbar,8,0.00034196802598957
bundestag,8,0.00034196802598957
stabil,8,0.00034196802598957
opfer,8,0.00034196802598957
wenig,8,0.00034196802598957
unbürokratisch,8,0.00034196802598957
lohnen,8,0.00034196802598957
wasser,8,0.00034196802598957
teilhabe,8,0.00034196802598957
individuell,8,0.00034196802598957
genauso,8,0.00034196802598957
system,8,0.00034196802598957
bundesamt,8,0.00034196802598957
vorhanden,8,0.00034196802598957
israel,8,0.00034196802598957
gerecht,8,0.00034196802598957
erfolgen,8,0.00034196802598957
gleichwertig,8,0.00034196802598957
umfeld,8,0.00034196802598957
rechtsstaat,7,0.0002992220227408737
abstimmung,7,0.0002992220227408737
zusammenwirken,7,0.0002992220227408737
fort,7,0.0002992220227408737
arbeitswelt,7,0.0002992220227408737
schließen,7,0.0002992220227408737
schuld,7,0.0002992220227408737
zugänglich,7,0.0002992220227408737
bedrohung,7,0.0002992220227408737
sicherheitspolitisch,7,0.0002992220227408737
kritisch,7,0.0002992220227408737
beziehung,7,0.0002992220227408737
wirkung,7,0.0002992220227408737
befugnis,7,0.0002992220227408737
mut,7,0.0002992220227408737
zuwanderung,7,0.0002992220227408737
analog,7,0.0002992220227408737
terrorist,7,0.0002992220227408737
patient,7,0.0002992220227408737
mitte,7,0.0002992220227408737
dialog,7,0.0002992220227408737
natürlich,7,0.0002992220227408737
ausstatten,7,0.0002992220227408737
polizeilich,7,0.0002992220227408737
höhe,7,0.0002992220227408737
gewinn,7,0.0002992220227408737
lage,7,0.0002992220227408737
beseitigen,7,0.0002992220227408737
entschlossen,7,0.0002992220227408737
sanierung,7,0.0002992220227408737
herstellen,7,0.0002992220227408737
legen,7,0.0002992220227408737
klug,7,0.0002992220227408737
verlassen,7,0.0002992220227408737
risiko,7,0.0002992220227408737
rasch,7,0.0002992220227408737
sexuell,7,0.0002992220227408737
weltspitze,7,0.0002992220227408737
illegal,7,0.0002992220227408737
migration,7,0.0002992220227408737
2021,7,0.0002992220227408737
innovationskraft,7,0.0002992220227408737
stabilität,7,0.0002992220227408737
bündnis,7,0.0002992220227408737
arzneimittel,7,0.0002992220227408737
wertschöpfung,7,0.0002992220227408737
plattform,7,0.0002992220227408737
unmittelbar,7,0.0002992220227408737
tag,7,0.0002992220227408737
anstrengung,7,0.0002992220227408737
einrichten,7,0.0002992220227408737
intelligent,7,0.0002992220227408737
spielen,7,0.0002992220227408737
aufstieg,7,0.0002992220227408737
gesamt,7,0.0002992220227408737
klimaziel,7,0.0002992220227408737
kompetenz,7,0.0002992220227408737
kulturell,7,0.0002992220227408737
gebäude,7,0.0002992220227408737
neustart,7,0.0002992220227408737
2030,7,0.0002992220227408737
anfang,7,0.0002992220227408737
zukunftsfähig,7,0.0002992220227408737
vergangen,7,0.0002992220227408737
seite,7,0.0002992220227408737
anforderung,7,0.0002992220227408737
wertvoll,7,0.0002992220227408737
religion,7,0.0002992220227408737
identität,7,0.0002992220227408737
erproben,7,0.0002992220227408737
abschottung,7,0.0002992220227408737
krankenhaus,7,0.0002992220227408737
schnittstelle,7,0.0002992220227408737
ausbilden,7,0.0002992220227408737
not,7,0.0002992220227408737
biologisch,7,0.0002992220227408737
bundesprogramm,7,0.0002992220227408737
stelle,7,0.0002992220227408737
netzwerk,7,0.0002992220227408737
rechtsrahmen,7,0.0002992220227408737
organisation,7,0.0002992220227408737
gestaltung,7,0.0002992220227408737
terrorismus,7,0.0002992220227408737
wohnen,7,0.0002992220227408737
schiene,7,0.0002992220227408737
branche,7,0.0002992220227408737
prozeß,7,0.0002992220227408737
abstimmen,7,0.0002992220227408737
mittelstand,7,0.0002992220227408737
zahl,7,0.0002992220227408737
relevant,7,0.0002992220227408737
koordinierung,7,0.0002992220227408737
befördern,7,0.0002992220227408737
wohl,6,0.00025647601949217746
selbstständige,6,0.00025647601949217746
bestandteil,6,0.00025647601949217746
herkunftsstaat,6,0.00025647601949217746
bestehen,6,0.00025647601949217746
straftäter,6,0.00025647601949217746
eintreten,6,0.00025647601949217746
vollständig,6,0.00025647601949217746
beratung,6,0.00025647601949217746
erfahrung,6,0.00025647601949217746
qualität,6,0.00025647601949217746
gleichberechtigt,6,0.00025647601949217746
wegen,6,0.00025647601949217746
leicht,6,0.00025647601949217746
senken,6,0.00025647601949217746
arzt,6,0.00025647601949217746
fall,6,0.00025647601949217746
verfassungsschutz,6,0.00025647601949217746
beide,6,0.00025647601949217746
engagieren,6,0.00025647601949217746
treffen,6,0.00025647601949217746
bilden,6,0.00025647601949217746
rechtsstaatlichkeit,6,0.00025647601949217746
transparent,6,0.00025647601949217746
akteur,6,0.00025647601949217746
perspektive,6,0.00025647601949217746
heimisch,6,0.00025647601949217746
verwirklichen,6,0.00025647601949217746
kommunikation,6,0.00025647601949217746
ambitioniert,6,0.00025647601949217746
zukunftsfest,6,0.00025647601949217746
vielfältig,6,0.00025647601949217746
ankommen,6,0.00025647601949217746
breit,6,0.00025647601949217746
jedoch,6,0.00025647601949217746
liegen,6,0.00025647601949217746
erweitern,6,0.00025647601949217746
polizist,6,0.00025647601949217746
ökonomisch,6,0.00025647601949217746
terroristisch,6,0.00025647601949217746
wertschätzung,6,0.00025647601949217746
bewähren,6,0.00025647601949217746
positiv,6,0.00025647601949217746
alternativ,6,0.00025647601949217746
strukturschwach,6,0.00025647601949217746
jeweilig,6,0.00025647601949217746
friedlich,6,0.00025647601949217746
gemeinde,6,0.00025647601949217746
akademisch,6,0.00025647601949217746
werben,6,0.00025647601949217746
qualifikation,6,0.00025647601949217746
basis,6,0.00025647601949217746
aussiedler,6,0.00025647601949217746
startups,6,0.00025647601949217746
tatsächlich,6,0.00025647601949217746
abhängigkeit,6,0.00025647601949217746
standort,6,0.00025647601949217746
cdu,6,0.00025647601949217746
csu,6,0.00025647601949217746
schwierig,6,0.00025647601949217746
industriell,6,0.00025647601949217746
angesichts,6,0.00025647601949217746
lang,6,0.00025647601949217746
allgemein,6,0.00025647601949217746
kenntnis,6,0.00025647601949217746
benötigen,6,0.00025647601949217746
kosten,6,0.00025647601949217746
direkt,6,0.00025647601949217746
geeignet,6,0.00025647601949217746
fortschritt,6,0.00025647601949217746
rohstoff,6,0.00025647601949217746
germany,6,0.00025647601949217746
produzieren,6,0.00025647601949217746
umgang,6,0.00025647601949217746
erwachsene,6,0.00025647601949217746
sprechen,6,0.00025647601949217746
belastung,6,0.00025647601949217746
sehen,6,0.00025647601949217746
bau,6,0.00025647601949217746
vorgabe,6,0.00025647601949217746
herausragend,6,0.00025647601949217746
genehmigungsverfahre,6,0.00025647601949217746
behinderung,6,0.00025647601949217746
qualitativ,6,0.00025647601949217746
überzeugung,6,0.00025647601949217746
weiterentwicklung,6,0.00025647601949217746
lernen,6,0.00025647601949217746
herkunft,6,0.00025647601949217746
denken,6,0.00025647601949217746
lebensqualität,6,0.00025647601949217746
auftrag,6,0.00025647601949217746
extremist,6,0.00025647601949217746
wohnung,6,0.00025647601949217746
verstärkt,6,0.00025647601949217746
hart,6,0.00025647601949217746
beschäftigung,6,0.00025647601949217746
datenschutz,6,0.00025647601949217746
transformation,6,0.00025647601949217746
lösen,6,0.00025647601949217746
baustein,6,0.00025647601949217746
niemand,6,0.00025647601949217746
jahrhundert,6,0.00025647601949217746
lange,6,0.00025647601949217746
gründung,6,0.00025647601949217746
21.,6,0.00025647601949217746
lebendig,6,0.00025647601949217746
erledigen,6,0.00025647601949217746
nuklear,6,0.00025647601949217746
enorm,6,0.00025647601949217746
verpflichtung,6,0.00025647601949217746
lebensverhältnis,6,0.00025647601949217746
verbot,6,0.00025647601949217746
planungsverfahr,6,0.00025647601949217746
vereint,6,0.00025647601949217746
letzter,6,0.00025647601949217746
maß,6,0.00025647601949217746
christlich,6,0.00025647601949217746
straße,6,0.00025647601949217746
verdoppeln,6,0.00025647601949217746
erhalt,5,0.00021373001624348123
drittstaat,5,0.00021373001624348123
arbeitgeber,5,0.00021373001624348123
ausdruck,5,0.00021373001624348123
regierung,5,0.00021373001624348123
gefährder,5,0.00021373001624348123
religionsfreiheit,5,0.00021373001624348123
vermögensteuer,5,0.00021373001624348123
minderheit,5,0.00021373001624348123
ergänzend,5,0.00021373001624348123
engagiert,5,0.00021373001624348123
ausschöpfen,5,0.00021373001624348123
effektiv,5,0.00021373001624348123
ausgleichen,5,0.00021373001624348123
forscher,5,0.00021373001624348123
bewahrung,5,0.00021373001624348123
wertschöpfungskett,5,0.00021373001624348123
mündig,5,0.00021373001624348123
menschenbild,5,0.00021373001624348123
gesund,5,0.00021373001624348123
biodiversität,5,0.00021373001624348123
generationengerechtigkeit,5,0.00021373001624348123
auflegen,5,0.00021373001624348123
beschlossen,5,0.00021373001624348123
selbstständig,5,0.00021373001624348123
eigenheim,5,0.00021373001624348123
voran,5,0.00021373001624348123
energiewende,5,0.00021373001624348123
geschehen,5,0.00021373001624348123
freiräume,5,0.00021373001624348123
wirtschaften,5,0.00021373001624348123
gemeinschaft,5,0.00021373001624348123
preis,5,0.00021373001624348123
bereit,5,0.00021373001624348123
parlament,5,0.00021373001624348123
ausreichend,5,0.00021373001624348123
transfer,5,0.00021373001624348123
pflicht,5,0.00021373001624348123
niveau,5,0.00021373001624348123
kommunal,5,0.00021373001624348123
verbrechen,5,0.00021373001624348123
wirtschaftsfaktor,5,0.00021373001624348123
entgegen,5,0.00021373001624348123
grundversorgung,5,0.00021373001624348123
leiten,5,0.00021373001624348123
hemmnis,5,0.00021373001624348123
sicherheitspolitik,5,0.00021373001624348123
kostenlos,5,0.00021373001624348123
holz,5,0.00021373001624348123
fortsetzen,5,0.00021373001624348123
bedürfen,5,0.00021373001624348123
mittelständisch,5,0.00021373001624348123
bedeutend,5,0.00021373001624348123
befreien,5,0.00021373001624348123
frühzeitig,5,0.00021373001624348123
reform,5,0.00021373001624348123
dienen,5,0.00021373001624348123
darum,5,0.00021373001624348123
hürde,5,0.00021373001624348123
aufgrund,5,0.00021373001624348123
wohneigentum,5,0.00021373001624348123
